iters,time
33177,0.03056478500366211
33178,0.030565977096557617
33179,0.030566692352294922
33180,0.030567646026611328
33181,0.030568599700927734
33182,0.03056931495666504
33183,0.030570268630981445
33184,0.03057122230529785
33185,0.030572175979614258
33186,0.030572891235351562
33187,0.03057384490966797
33188,0.030574560165405273
33189,0.03057575225830078
33190,0.030576467514038086
33191,0.030577421188354492
33192,0.030578136444091797
33193,0.030579328536987305
33194,0.03058004379272461
33195,0.030580759048461914
33196,0.03058171272277832
33197,0.030582666397094727
33198,0.030583620071411133
33199,0.030584335327148438
33200,0.030585289001464844
33201,0.03058624267578125
33202,0.030586957931518555
33203,0.03058791160583496
33204,0.030588626861572266
33205,0.030589818954467773
33206,0.030590534210205078
33207,0.030591487884521484
33208,0.03059220314025879
33209,0.030593395233154297
33210,0.0305941104888916
33211,0.030594825744628906
33212,0.030595779418945312
33213,0.03059673309326172
33214,0.030597686767578125
33215,0.03059840202331543
33216,0.030599355697631836
33217,0.030600309371948242
33218,0.03060126304626465
33219,0.030601978302001953
33220,0.030602693557739258
33221,0.030603885650634766
33222,0.03060460090637207
33223,0.030605554580688477
33224,0.03060626983642578
33225,0.03060746192932129
33226,0.030608177185058594
33227,0.030609130859375
33228,0.030609846115112305
33229,0.030611038208007812
33230,0.030614137649536133
33231,0.030614852905273438
33232,0.030615806579589844
33233,0.03061652183532715
33234,0.030617475509643555
33235,0.03061842918395996
33236,0.030619144439697266
33237,0.030620098114013672
33238,0.030621051788330078
33239,0.030622005462646484
33240,0.03062272071838379
33241,0.030623435974121094
33242,0.0306246280670166
33243,0.030625343322753906
33244,0.030626296997070312
33245,0.030627012252807617
33246,0.030628204345703125
33247,0.03062891960144043
33248,0.030629634857177734
33249,0.03063058853149414
33250,0.030631542205810547
33251,0.030632495880126953
33252,0.030633211135864258
33253,0.030634164810180664
33254,0.03063511848449707
33255,0.030635833740234375
33256,0.03063678741455078
33257,0.030637502670288086
33258,0.030638694763183594
33259,0.0306394100189209
33260,0.030640363693237305
33261,0.03064107894897461
33262,0.030642271041870117
33263,0.030642986297607422
33264,0.030643939971923828
33265,0.030644655227661133
33266,0.03064560890197754
33267,0.030646562576293945
33268,0.03064727783203125
33269,0.030648469924926758
33270,0.030649185180664062
33271,0.030649900436401367
33272,0.030650854110717773
33273,0.030651569366455078
33274,0.030652761459350586
33275,0.03065347671508789
33276,0.030654430389404297
33277,0.030655384063720703
33278,0.03065633773803711
33279,0.030657052993774414
33280,0.03065800666809082
33281,0.030658960342407227
33282,0.03065967559814453
33283,0.030660629272460938
33284,0.030661344528198242
33285,0.03066253662109375
33286,0.030663251876831055
33287,0.03066420555114746
33288,0.030664920806884766
33289,0.030666112899780273
33290,0.030666828155517578
33291,0.030667543411254883
33292,0.03066849708557129
33293,0.030669450759887695
33294,0.0306704044342041
33295,0.030671119689941406
33296,0.030672073364257812
33297,0.03067302703857422
33298,0.030673980712890625
33299,0.03067469596862793
33300,0.030675411224365234
33301,0.030676603317260742
33302,0.030677318572998047
33303,0.030678272247314453
33304,0.030678987503051758
33305,0.030679941177368164
33306,0.03068089485168457
33307,0.030681610107421875
33308,0.03068256378173828
33309,0.030683517456054688
33310,0.030684471130371094
33311,0.0306851863861084
33312,0.030686140060424805
33313,0.03068709373474121
33314,0.03069019317626953
33315,0.030690908432006836
33316,0.030691862106323242
33317,0.030692577362060547
33318,0.030693769454956055
33319,0.03069448471069336
33320,0.030695438385009766
33321,0.03069615364074707
33322,0.030697345733642578
33323,0.030698060989379883
33324,0.030698776245117188
33325,0.030699729919433594
33326,0.03070068359375
33327,0.030701637268066406
33328,0.03070235252380371
33329,0.030703306198120117
33330,0.030704259872436523
33331,0.03070521354675293
33332,0.030705928802490234
33333,0.03070688247680664
33334,0.030707836151123047
33335,0.03070855140686035
33336,0.030709505081176758
33337,0.030710220336914062
33338,0.03071141242980957
33339,0.030712127685546875
33340,0.03071308135986328
33341,0.030713796615600586
33342,0.030714988708496094
33343,0.0307157039642334
33344,0.030716657638549805
33345,0.03071737289428711
33346,0.030718326568603516
33347,0.030719280242919922
33348,0.030719995498657227
33349,0.030720949172973633
33350,0.03072214126586914
33351,0.030722856521606445
33352,0.03072381019592285
33353,0.030724525451660156
33354,0.030725479125976562
33355,0.03072643280029297
33356,0.030727148056030273
33357,0.03072834014892578
33358,0.030729055404663086
33359,0.030730009078979492
33360,0.030730724334716797
33361,0.030731916427612305
33362,0.03073263168334961
33363,0.030733585357666016
33364,0.03073430061340332
33365,0.030735492706298828
33366,0.030736207962036133
33367,0.03073716163635254
33368,0.030737876892089844
33369,0.03073906898498535
33370,0.030739784240722656
33371,0.03074049949645996
33372,0.030741453170776367
33373,0.030742406845092773
33374,0.03074336051940918
33375,0.030744075775146484
33376,0.03074502944946289
33377,0.030745983123779297
33378,0.030746936798095703
33379,0.030747652053833008
33380,0.030748605728149414
33381,0.03074955940246582
33382,0.030750513076782227
33383,0.03075122833251953
33384,0.030751943588256836
33385,0.030753135681152344
33386,0.03075385093688965
33387,0.030754804611206055
33388,0.03075551986694336
33389,0.030756711959838867
33390,0.030757427215576172
33391,0.030758380889892578
33392,0.030759096145629883
33393,0.03076028823852539
33394,0.030761003494262695
33395,0.0307619571685791
33396,0.030762672424316406
33397,0.030763626098632812
33398,0.03076648712158203
33399,0.030767440795898438
33400,0.030768156051635742
33401,0.03076910972595215
33402,0.030770063400268555
33403,0.03077077865600586
33404,0.030771732330322266
33405,0.03077244758605957
33406,0.030773639678955078
33407,0.030774354934692383
33408,0.03077530860900879
33409,0.030776023864746094
33410,0.0307769775390625
33411,0.030777931213378906
33412,0.03077864646911621
33413,0.030779600143432617
33414,0.030780553817749023
33415,0.03078150749206543
33416,0.030782222747802734
33417,0.03078317642211914
33418,0.030784130096435547
33419,0.030785083770751953
33420,0.030785799026489258
33421,0.030786514282226562
33422,0.03078770637512207
33423,0.030788421630859375
33424,0.03078937530517578
33425,0.030790090560913086
33426,0.030791282653808594
33427,0.0307919979095459
33428,0.030792713165283203
33429,0.03079366683959961
33430,0.030794620513916016
33431,0.030795574188232422
33432,0.030796289443969727
33433,0.030797243118286133
33434,0.03079819679260254
33435,0.030798912048339844
33436,0.03079986572265625
33437,0.030800819396972656
33438,0.030801773071289062
33439,0.030802488327026367
33440,0.030803442001342773
33441,0.030804157257080078
33442,0.030805349349975586
33443,0.03080606460571289
33444,0.030807018280029297
33445,0.0308077335357666
33446,0.030808687210083008
33447,0.030809640884399414
33448,0.03081035614013672
33449,0.030811309814453125
33450,0.03081226348876953
33451,0.030813217163085938
33452,0.030813932418823242
33453,0.030814647674560547
33454,0.030815839767456055
33455,0.03081655502319336
33456,0.030817508697509766
33457,0.03081822395324707
33458,0.030819416046142578
33459,0.030820131301879883
33460,0.03082108497619629
33461,0.030822038650512695
33462,0.03082275390625
33463,0.030823707580566406
33464,0.03082442283630371
33465,0.03082561492919922
33466,0.030826330184936523
33467,0.03082728385925293
33468,0.030827999114990234
33469,0.03082895278930664
33470,0.030829906463623047
33471,0.03083062171936035
33472,0.030831575393676758
33473,0.030832529067993164
33474,0.03083348274230957
33475,0.030834197998046875
33476,0.03083515167236328
33477,0.030836105346679688
33478,0.030836820602416992
33479,0.0308377742767334
33480,0.030838489532470703
33481,0.03083968162536621
33482,0.030842304229736328
33483,0.030843257904052734
33484,0.03084397315979004
33485,0.030844926834106445
33486,0.03084564208984375
33487,0.030846834182739258
33488,0.030847549438476562
33489,0.03084850311279297
33490,0.030849218368530273
33491,0.03085041046142578
33492,0.030851125717163086
33493,0.030852079391479492
33494,0.030852794647216797
33495,0.030853986740112305
33496,0.03085470199584961
33497,0.030855655670166016
33498,0.03085637092590332
33499,0.030857324600219727
33500,0.030858278274536133
33501,0.030858993530273438
33502,0.030860185623168945
33503,0.03086090087890625
33504,0.030861854553222656
33505,0.03086256980895996
33506,0.03086376190185547
33507,0.030864477157592773
33508,0.03086543083190918
33509,0.030866146087646484
33510,0.03086686134338379
33511,0.030868053436279297
33512,0.0308687686920166
33513,0.030869722366333008
33514,0.030870676040649414
33515,0.03087162971496582
33516,0.030872344970703125
33517,0.03087329864501953
33518,0.030874252319335938
33519,0.030874967575073242
33520,0.03087592124938965
33521,0.030876636505126953
33522,0.03087782859802246
33523,0.030880212783813477
33524,0.030881404876708984
33525,0.03088212013244629
33526,0.030882835388183594
33527,0.0308837890625
33528,0.030884742736816406
33529,0.030885696411132812
33530,0.030886411666870117
33531,0.030887365341186523
33532,0.03088831901550293
33533,0.030889034271240234
33534,0.03088998794555664
33535,0.030890703201293945
33536,0.03089165687561035
33537,0.030892610549926758
33538,0.030893325805664062
33539,0.03089427947998047
33540,0.030895233154296875
33541,0.03089594841003418
33542,0.030896902084350586
33543,0.03089761734008789
33544,0.0308988094329834
33545,0.030899524688720703
33546,0.03090047836303711
33547,0.030901193618774414
33548,0.030902385711669922
33549,0.030903100967407227
33550,0.03090381622314453
33551,0.030904769897460938
33552,0.030905723571777344
33553,0.03090667724609375
33554,0.030907392501831055
33555,0.03090834617614746
33556,0.030909299850463867
33557,0.030910253524780273
33558,0.030910968780517578
33559,0.030911922454833984
33560,0.03091287612915039
33561,0.030913829803466797
33562,0.0309145450592041
33563,0.03091573715209961
33564,0.030916452407836914
33565,0.03091716766357422
33566,0.030920028686523438
33567,0.030920982360839844
33568,0.03092169761657715
33569,0.030922412872314453
33570,0.03092360496520996
33571,0.030924320220947266
33572,0.030925273895263672
33573,0.030926227569580078
33574,0.030927181243896484
33575,0.03092789649963379
33576,0.030928611755371094
33577,0.0309298038482666
33578,0.030930519104003906
33579,0.030931472778320312
33580,0.030932188034057617
33581,0.030933141708374023
33582,0.03093409538269043
33583,0.030934810638427734
33584,0.03093576431274414
33585,0.030936717987060547
33586,0.030937671661376953
33587,0.030938386917114258
33588,0.030939340591430664
33589,0.03094029426574707
33590,0.030941009521484375
33591,0.03094196319580078
33592,0.030942678451538086
33593,0.030943870544433594
33594,0.0309445858001709
33595,0.030945539474487305
33596,0.03094625473022461
33597,0.030947446823120117
33598,0.030948162078857422
33599,0.030948877334594727
33600,0.030949831008911133
33601,0.03095078468322754
33602,0.030951738357543945
33603,0.03095245361328125
33604,0.030953168869018555
33605,0.030954360961914062
33606,0.030955076217651367
33607,0.030956029891967773
33608,0.030956745147705078
33609,0.030957937240600586
33610,0.03095865249633789
33611,0.030959367752075195
33612,0.0309603214263916
33613,0.030961275100708008
33614,0.030962228775024414
33615,0.03096294403076172
33616,0.030963897705078125
33617,0.03096485137939453
33618,0.030965566635131836
33619,0.030966520309448242
33620,0.030967235565185547
33621,0.030968427658081055
33622,0.03096914291381836
33623,0.030970096588134766
33624,0.03097081184387207
33625,0.030971765518188477
33626,0.030972719192504883
33627,0.030973434448242188
33628,0.030974388122558594
33629,0.030975341796875
33630,0.030976295471191406
33631,0.03097701072692871
33632,0.030977725982666016
33633,0.030978918075561523
33634,0.030979633331298828
33635,0.030980587005615234
33636,0.03098130226135254
33637,0.030982494354248047
33638,0.03098320960998535
33639,0.030984163284301758
33640,0.030984878540039062
33641,0.03098583221435547
33642,0.030986785888671875
33643,0.03098750114440918
33644,0.030988693237304688
33645,0.030989408493041992
33646,0.0309903621673584
33647,0.030991077423095703
33648,0.030991792678833008
33649,0.030992984771728516
33650,0.030995845794677734
33651,0.03099656105041504
33652,0.030997276306152344
33653,0.03099822998046875
33654,0.030999183654785156
33655,0.031000137329101562
33656,0.031000852584838867
33657,0.031001806259155273
33658,0.03100275993347168
33659,0.031003475189208984
33660,0.03100442886352539
33661,0.031005144119262695
33662,0.031006336212158203
33663,0.031007051467895508
33664,0.031008005142211914
33665,0.03100872039794922
33666,0.031009674072265625
33667,0.03101062774658203
33668,0.031011343002319336
33669,0.031012296676635742
33670,0.03101325035095215
33671,0.031014204025268555
33672,0.03101491928100586
33673,0.031015872955322266
33674,0.031016826629638672
33675,0.031017541885375977
33676,0.031018495559692383
33677,0.031019210815429688
33678,0.031020402908325195
33679,0.0310211181640625
33680,0.031022071838378906
33681,0.031023025512695312
33682,0.03102397918701172
33683,0.031024694442749023
33684,0.03102564811706543
33685,0.031026363372802734
33686,0.031027555465698242
33687,0.031028270721435547
33688,0.031029224395751953
33689,0.031029939651489258
33690,0.031030893325805664
33691,0.03103184700012207
33692,0.031032562255859375
33693,0.03103351593017578
33694,0.031034469604492188
33695,0.031035423278808594
33696,0.0310361385345459
33697,0.031037330627441406
33698,0.03103804588317871
33699,0.031038761138916016
33700,0.031039714813232422
33701,0.031040430068969727
33702,0.031041622161865234
